scenario_id,ue_id,user_index,rb_index,rate_kbps,sinr_db,cqi
scenario_000005,ue_0010,10,75,67.86,,
scenario_000005,ue_0010,10,76,27.413999999999998,,
scenario_000005,ue_0010,10,77,42.192,,
scenario_000005,ue_0010,10,78,27.413999999999998,,
scenario_000005,ue_0010,10,79,42.192,,
scenario_000005,ue_0010,10,80,27.413999999999998,,
scenario_000005,ue_0010,10,81,27.413999999999998,,
scenario_000005,ue_0010,10,82,42.192,,
scenario_000005,ue_0010,10,83,67.86,,
scenario_000005,ue_0010,10,84,27.413999999999998,,
scenario_000005,ue_0010,10,85,27.413999999999998,,
scenario_000005,ue_0010,10,86,27.413999999999998,,
scenario_000005,ue_0010,10,87,27.413999999999998,,
scenario_000005,ue_0010,10,88,27.413999999999998,,
scenario_000005,ue_0010,10,89,27.413999999999998,,
scenario_000005,ue_0010,10,90,27.413999999999998,,
scenario_000005,ue_0010,10,91,42.192,,
scenario_000005,ue_0010,10,92,42.192,,
scenario_000005,ue_0010,10,93,42.192,,
scenario_000005,ue_0010,10,94,27.413999999999998,,
scenario_000005,ue_0010,10,95,42.192,,
scenario_000005,ue_0010,10,96,27.413999999999998,,
scenario_000005,ue_0010,10,97,27.413999999999998,,
scenario_000005,ue_0010,10,98,27.413999999999998,,
scenario_000005,ue_0010,10,99,27.413999999999998,,
scenario_000005,ue_0011,11,0,999.8460000000001,,
scenario_000005,ue_0011,11,1,999.8460000000001,,
scenario_000005,ue_0011,11,2,999.8460000000001,,
scenario_000005,ue_0011,11,3,999.8460000000001,,
scenario_000005,ue_0011,11,4,999.8460000000001,,
scenario_000005,ue_0011,11,5,999.8460000000001,,
scenario_000005,ue_0011,11,6,999.8460000000001,,
scenario_000005,ue_0011,11,7,999.8460000000001,,
scenario_000005,ue_0011,11,8,999.8460000000001,,
scenario_000005,ue_0011,11,9,999.8460000000001,,
scenario_000005,ue_0011,11,10,999.8460000000001,,
scenario_000005,ue_0011,11,11,999.8460000000001,,
scenario_000005,ue_0011,11,12,999.8460000000001,,
scenario_000005,ue_0011,11,13,999.8460000000001,,
scenario_000005,ue_0011,11,14,999.8460000000001,,
scenario_000005,ue_0011,11,15,999.8460000000001,,
scenario_000005,ue_0011,11,16,999.8460000000001,,
scenario_000005,ue_0011,11,17,814.212,,
scenario_000005,ue_0011,11,18,999.8460000000001,,
scenario_000005,ue_0011,11,19,920.736,,
scenario_000005,ue_0011,11,20,999.8460000000001,,
scenario_000005,ue_0011,11,21,920.736,,
scenario_000005,ue_0011,11,22,999.8460000000001,,
scenario_000005,ue_0011,11,23,999.8460000000001,,
scenario_000005,ue_0011,11,24,999.8460000000001,,
scenario_000005,ue_0011,11,25,999.8460000000001,,
scenario_000005,ue_0011,11,26,999.8460000000001,,
scenario_000005,ue_0011,11,27,999.8460000000001,,
scenario_000005,ue_0011,11,28,999.8460000000001,,
scenario_000005,ue_0011,11,29,999.8460000000001,,
scenario_000005,ue_0011,11,30,999.8460000000001,,
scenario_000005,ue_0011,11,31,999.8460000000001,,
scenario_000005,ue_0011,11,32,999.8460000000001,,
scenario_000005,ue_0011,11,33,999.8460000000001,,
scenario_000005,ue_0011,11,34,999.8460000000001,,
scenario_000005,ue_0011,11,35,999.8460000000001,,
scenario_000005,ue_0011,11,36,999.8460000000001,,
scenario_000005,ue_0011,11,37,920.736,,
scenario_000005,ue_0011,11,38,999.8460000000001,,
scenario_000005,ue_0011,11,39,999.8460000000001,,
scenario_000005,ue_0011,11,40,999.8460000000001,,
scenario_000005,ue_0011,11,41,999.8460000000001,,
scenario_000005,ue_0011,11,42,920.736,,
scenario_000005,ue_0011,11,43,999.8460000000001,,
scenario_000005,ue_0011,11,44,999.8460000000001,,
scenario_000005,ue_0011,11,45,999.8460000000001,,
scenario_000005,ue_0011,11,46,999.8460000000001,,
scenario_000005,ue_0011,11,47,920.736,,
scenario_000005,ue_0011,11,48,999.8460000000001,,
scenario_000005,ue_0011,11,49,999.8460000000001,,
scenario_000005,ue_0011,11,50,920.736,,
scenario_000005,ue_0011,11,51,999.8460000000001,,
scenario_000005,ue_0011,11,52,920.736,,
scenario_000005,ue_0011,11,53,920.736,,
scenario_000005,ue_0011,11,54,920.736,,
scenario_000005,ue_0011,11,55,999.8460000000001,,
scenario_000005,ue_0011,11,56,920.736,,
scenario_000005,ue_0011,11,57,920.736,,
scenario_000005,ue_0011,11,58,999.8460000000001,,
scenario_000005,ue_0011,11,59,999.8460000000001,,
scenario_000005,ue_0011,11,60,920.736,,
scenario_000005,ue_0011,11,61,999.8460000000001,,
scenario_000005,ue_0011,11,62,920.736,,
scenario_000005,ue_0011,11,63,999.8460000000001,,
scenario_000005,ue_0011,11,64,920.736,,
scenario_000005,ue_0011,11,65,999.8460000000001,,
scenario_000005,ue_0011,11,66,999.8460000000001,,
scenario_000005,ue_0011,11,67,920.736,,
scenario_000005,ue_0011,11,68,999.8460000000001,,
scenario_000005,ue_0011,11,69,999.8460000000001,,
scenario_000005,ue_0011,11,70,920.736,,
scenario_000005,ue_0011,11,71,814.212,,
scenario_000005,ue_0011,11,72,814.212,,
scenario_000005,ue_0011,11,73,999.8460000000001,,
scenario_000005,ue_0011,11,74,920.736,,
scenario_000005,ue_0011,11,75,920.736,,
scenario_000005,ue_0011,11,76,999.8460000000001,,
scenario_000005,ue_0011,11,77,999.8460000000001,,
scenario_000005,ue_0011,11,78,999.8460000000001,,
scenario_000005,ue_0011,11,79,999.8460000000001,,
scenario_000005,ue_0011,11,80,999.8460000000001,,
scenario_000005,ue_0011,11,81,920.736,,
scenario_000005,ue_0011,11,82,920.736,,
scenario_000005,ue_0011,11,83,920.736,,
scenario_000005,ue_0011,11,84,999.8460000000001,,
scenario_000005,ue_0011,11,85,814.212,,
scenario_000005,ue_0011,11,86,999.8460000000001,,
scenario_000005,ue_0011,11,87,999.8460000000001,,
scenario_000005,ue_0011,11,88,999.8460000000001,,
scenario_000005,ue_0011,11,89,920.736,,
scenario_000005,ue_0011,11,90,814.212,,
scenario_000005,ue_0011,11,91,814.212,,
scenario_000005,ue_0011,11,92,999.8460000000001,,
scenario_000005,ue_0011,11,93,920.736,,
scenario_000005,ue_0011,11,94,920.736,,
scenario_000005,ue_0011,11,95,920.736,,
scenario_000005,ue_0011,11,96,920.736,,
scenario_000005,ue_0011,11,97,814.212,,
scenario_000005,ue_0011,11,98,999.8460000000001,,
scenario_000005,ue_0011,11,99,999.8460000000001,,
scenario_000005,ue_0012,12,0,920.736,,
scenario_000005,ue_0012,12,1,999.8460000000001,,
scenario_000005,ue_0012,12,2,999.8460000000001,,
scenario_000005,ue_0012,12,3,920.736,,
scenario_000005,ue_0012,12,4,920.736,,
scenario_000005,ue_0012,12,5,814.212,,
scenario_000005,ue_0012,12,6,920.736,,
scenario_000005,ue_0012,12,7,920.736,,
scenario_000005,ue_0012,12,8,999.8460000000001,,
scenario_000005,ue_0012,12,9,920.736,,
scenario_000005,ue_0012,12,10,814.212,,
scenario_000005,ue_0012,12,11,814.212,,
scenario_000005,ue_0012,12,12,702.414,,
scenario_000005,ue_0012,12,13,920.736,,
scenario_000005,ue_0012,12,14,920.736,,
scenario_000005,ue_0012,12,15,920.736,,
scenario_000005,ue_0012,12,16,920.736,,
scenario_000005,ue_0012,12,17,999.8460000000001,,
scenario_000005,ue_0012,12,18,999.8460000000001,,
scenario_000005,ue_0012,12,19,814.212,,
scenario_000005,ue_0012,12,20,999.8460000000001,,
scenario_000005,ue_0012,12,21,814.212,,
scenario_000005,ue_0012,12,22,920.736,,
scenario_000005,ue_0012,12,23,702.414,,
scenario_000005,ue_0012,12,24,814.212,,
scenario_000005,ue_0012,12,25,702.414,,
scenario_000005,ue_0012,12,26,920.736,,
scenario_000005,ue_0012,12,27,814.212,,
scenario_000005,ue_0012,12,28,702.414,,
scenario_000005,ue_0012,12,29,920.736,,
scenario_000005,ue_0012,12,30,920.736,,
scenario_000005,ue_0012,12,31,814.212,,
scenario_000005,ue_0012,12,32,814.212,,
scenario_000005,ue_0012,12,33,814.212,,
scenario_000005,ue_0012,12,34,920.736,,
scenario_000005,ue_0012,12,35,920.736,,
scenario_000005,ue_0012,12,36,814.212,,
scenario_000005,ue_0012,12,37,814.212,,
scenario_000005,ue_0012,12,38,702.414,,
scenario_000005,ue_0012,12,39,702.414,,
scenario_000005,ue_0012,12,40,814.212,,
scenario_000005,ue_0012,12,41,920.736,,
scenario_000005,ue_0012,12,42,920.736,,
scenario_000005,ue_0012,12,43,814.212,,
scenario_000005,ue_0012,12,44,999.8460000000001,,
scenario_000005,ue_0012,12,45,920.736,,
scenario_000005,ue_0012,12,46,814.212,,
scenario_000005,ue_0012,12,47,999.8460000000001,,
scenario_000005,ue_0012,12,48,814.212,,
scenario_000005,ue_0012,12,49,702.414,,
scenario_000005,ue_0012,12,50,920.736,,
scenario_000005,ue_0012,12,51,920.736,,
scenario_000005,ue_0012,12,52,920.736,,
scenario_000005,ue_0012,12,53,814.212,,
scenario_000005,ue_0012,12,54,702.414,,
scenario_000005,ue_0012,12,55,702.414,,
scenario_000005,ue_0012,12,56,814.212,,
scenario_000005,ue_0012,12,57,814.212,,
scenario_000005,ue_0012,12,58,598.014,,
scenario_000005,ue_0012,12,59,814.212,,
scenario_000005,ue_0012,12,60,814.212,,
scenario_000005,ue_0012,12,61,920.736,,
scenario_000005,ue_0012,12,62,702.414,,
scenario_000005,ue_0012,12,63,814.212,,
scenario_000005,ue_0012,12,64,814.212,,
scenario_000005,ue_0012,12,65,920.736,,
scenario_000005,ue_0012,12,66,814.212,,
scenario_000005,ue_0012,12,67,702.414,,
scenario_000005,ue_0012,12,68,702.414,,
scenario_000005,ue_0012,12,69,814.212,,
scenario_000005,ue_0012,12,70,702.414,,
scenario_000005,ue_0012,12,71,702.414,,
scenario_000005,ue_0012,12,72,814.212,,
scenario_000005,ue_0012,12,73,814.212,,
scenario_000005,ue_0012,12,74,814.212,,
scenario_000005,ue_0012,12,75,920.736,,
scenario_000005,ue_0012,12,76,433.13399999999996,,
scenario_000005,ue_0012,12,77,814.212,,
scenario_000005,ue_0012,12,78,814.212,,
scenario_000005,ue_0012,12,79,814.212,,
scenario_000005,ue_0012,12,80,702.414,,
scenario_000005,ue_0012,12,81,920.736,,
scenario_000005,ue_0012,12,82,814.212,,
scenario_000005,ue_0012,12,83,814.212,,
scenario_000005,ue_0012,12,84,598.014,,
scenario_000005,ue_0012,12,85,814.212,,
scenario_000005,ue_0012,12,86,702.414,,
scenario_000005,ue_0012,12,87,702.414,,
scenario_000005,ue_0012,12,88,814.212,,
scenario_000005,ue_0012,12,89,814.212,,
scenario_000005,ue_0012,12,90,598.014,,
scenario_000005,ue_0012,12,91,814.212,,
scenario_000005,ue_0012,12,92,702.414,,
scenario_000005,ue_0012,12,93,814.212,,
scenario_000005,ue_0012,12,94,814.212,,
scenario_000005,ue_0012,12,95,598.014,,
scenario_000005,ue_0012,12,96,598.014,,
scenario_000005,ue_0012,12,97,598.014,,
scenario_000005,ue_0012,12,98,702.414,,
scenario_000005,ue_0012,12,99,491.49,,
scenario_000005,ue_0013,13,0,598.014,,
scenario_000005,ue_0013,13,1,702.414,,
scenario_000005,ue_0013,13,2,598.014,,
scenario_000005,ue_0013,13,3,433.13399999999996,,
scenario_000005,ue_0013,13,4,598.014,,
scenario_000005,ue_0013,13,5,598.014,,
scenario_000005,ue_0013,13,6,598.014,,
scenario_000005,ue_0013,13,7,598.014,,
scenario_000005,ue_0013,13,8,491.49,,
scenario_000005,ue_0013,13,9,598.014,,
scenario_000005,ue_0013,13,10,491.49,,
scenario_000005,ue_0013,13,11,598.014,,
scenario_000005,ue_0013,13,12,702.414,,
scenario_000005,ue_0013,13,13,920.736,,
scenario_000005,ue_0013,13,14,491.49,,
scenario_000005,ue_0013,13,15,598.014,,
scenario_000005,ue_0013,13,16,598.014,,
scenario_000005,ue_0013,13,17,491.49,,
scenario_000005,ue_0013,13,18,598.014,,
scenario_000005,ue_0013,13,19,702.414,,
scenario_000005,ue_0013,13,20,702.414,,
scenario_000005,ue_0013,13,21,598.014,,
scenario_000005,ue_0013,13,22,702.414,,
scenario_000005,ue_0013,13,23,433.13399999999996,,
scenario_000005,ue_0013,13,24,702.414,,
scenario_000005,ue_0013,13,25,598.014,,
scenario_000005,ue_0013,13,26,598.014,,
scenario_000005,ue_0013,13,27,702.414,,
scenario_000005,ue_0013,13,28,598.014,,
scenario_000005,ue_0013,13,29,491.49,,
scenario_000005,ue_0013,13,30,598.014,,
scenario_000005,ue_0013,13,31,598.014,,
scenario_000005,ue_0013,13,32,491.49,,
scenario_000005,ue_0013,13,33,598.014,,
scenario_000005,ue_0013,13,34,598.014,,
scenario_000005,ue_0013,13,35,598.014,,
scenario_000005,ue_0013,13,36,814.212,,
scenario_000005,ue_0013,13,37,598.014,,
scenario_000005,ue_0013,13,38,598.014,,
scenario_000005,ue_0013,13,39,491.49,,
scenario_000005,ue_0013,13,40,702.414,,
scenario_000005,ue_0013,13,41,598.014,,
scenario_000005,ue_0013,13,42,702.414,,
scenario_000005,ue_0013,13,43,598.014,,
scenario_000005,ue_0013,13,44,598.014,,
scenario_000005,ue_0013,13,45,814.212,,
scenario_000005,ue_0013,13,46,702.414,,
scenario_000005,ue_0013,13,47,702.414,,
scenario_000005,ue_0013,13,48,814.212,,
scenario_000005,ue_0013,13,49,702.414,,
scenario_000005,ue_0013,13,50,702.414,,
scenario_000005,ue_0013,13,51,598.014,,
scenario_000005,ue_0013,13,52,814.212,,
scenario_000005,ue_0013,13,53,814.212,,
scenario_000005,ue_0013,13,54,702.414,,
scenario_000005,ue_0013,13,55,814.212,,
scenario_000005,ue_0013,13,56,702.414,,
scenario_000005,ue_0013,13,57,702.414,,
scenario_000005,ue_0013,13,58,814.212,,
scenario_000005,ue_0013,13,59,702.414,,
scenario_000005,ue_0013,13,60,814.212,,
scenario_000005,ue_0013,13,61,920.736,,
scenario_000005,ue_0013,13,62,702.414,,
scenario_000005,ue_0013,13,63,702.414,,
scenario_000005,ue_0013,13,64,702.414,,
scenario_000005,ue_0013,13,65,702.414,,
scenario_000005,ue_0013,13,66,920.736,,
scenario_000005,ue_0013,13,67,702.414,,
scenario_000005,ue_0013,13,68,702.414,,
scenario_000005,ue_0013,13,69,702.414,,
scenario_000005,ue_0013,13,70,702.414,,
scenario_000005,ue_0013,13,71,702.414,,
scenario_000005,ue_0013,13,72,814.212,,
scenario_000005,ue_0013,13,73,814.212,,
scenario_000005,ue_0013,13,74,814.212,,
scenario_000005,ue_0013,13,75,702.414,,
scenario_000005,ue_0013,13,76,702.414,,
scenario_000005,ue_0013,13,77,814.212,,
scenario_000005,ue_0013,13,78,702.414,,
scenario_000005,ue_0013,13,79,814.212,,
scenario_000005,ue_0013,13,80,814.212,,
scenario_000005,ue_0013,13,81,598.014,,
scenario_000005,ue_0013,13,82,920.736,,
scenario_000005,ue_0013,13,83,920.736,,
scenario_000005,ue_0013,13,84,920.736,,
scenario_000005,ue_0013,13,85,598.014,,
scenario_000005,ue_0013,13,86,814.212,,
scenario_000005,ue_0013,13,87,999.8460000000001,,
scenario_000005,ue_0013,13,88,920.736,,
scenario_000005,ue_0013,13,89,920.736,,
scenario_000005,ue_0013,13,90,598.014,,
scenario_000005,ue_0013,13,91,814.212,,
scenario_000005,ue_0013,13,92,920.736,,
scenario_000005,ue_0013,13,93,920.736,,
scenario_000005,ue_0013,13,94,702.414,,
scenario_000005,ue_0013,13,95,920.736,,
scenario_000005,ue_0013,13,96,814.212,,
scenario_000005,ue_0013,13,97,814.212,,
scenario_000005,ue_0013,13,98,814.212,,
scenario_000005,ue_0013,13,99,999.8460000000001,,
scenario_000005,ue_0014,14,0,344.538,,
scenario_000005,ue_0014,14,1,344.538,,
scenario_000005,ue_0014,14,2,344.538,,
scenario_000005,ue_0014,14,3,344.538,,
scenario_000005,ue_0014,14,4,433.13399999999996,,
scenario_000005,ue_0014,14,5,433.13399999999996,,
scenario_000005,ue_0014,14,6,491.49,,
scenario_000005,ue_0014,14,7,433.13399999999996,,
scenario_000005,ue_0014,14,8,265.788,,
scenario_000005,ue_0014,14,9,433.13399999999996,,
scenario_000005,ue_0014,14,10,344.538,,
scenario_000005,ue_0014,14,11,433.13399999999996,,
scenario_000005,ue_0014,14,12,265.788,,
scenario_000005,ue_0014,14,13,344.538,,
scenario_000005,ue_0014,14,14,491.49,,
scenario_000005,ue_0014,14,15,433.13399999999996,,
scenario_000005,ue_0014,14,16,433.13399999999996,,
scenario_000005,ue_0014,14,17,433.13399999999996,,
scenario_000005,ue_0014,14,18,433.13399999999996,,
scenario_000005,ue_0014,14,19,598.014,,
scenario_000005,ue_0014,14,20,433.13399999999996,,
scenario_000005,ue_0014,14,21,344.538,,
scenario_000005,ue_0014,14,22,344.538,,
scenario_000005,ue_0014,14,23,344.538,,
scenario_000005,ue_0014,14,24,491.49,,
scenario_000005,ue_0014,14,25,433.13399999999996,,
scenario_000005,ue_0014,14,26,433.13399999999996,,
scenario_000005,ue_0014,14,27,433.13399999999996,,
scenario_000005,ue_0014,14,28,433.13399999999996,,
scenario_000005,ue_0014,14,29,344.538,,
scenario_000005,ue_0014,14,30,344.538,,
scenario_000005,ue_0014,14,31,598.014,,
scenario_000005,ue_0014,14,32,344.538,,
scenario_000005,ue_0014,14,33,433.13399999999996,,
scenario_000005,ue_0014,14,34,433.13399999999996,,
scenario_000005,ue_0014,14,35,491.49,,
scenario_000005,ue_0014,14,36,433.13399999999996,,
scenario_000005,ue_0014,14,37,491.49,,
scenario_000005,ue_0014,14,38,433.13399999999996,,
scenario_000005,ue_0014,14,39,598.014,,
scenario_000005,ue_0014,14,40,491.49,,
scenario_000005,ue_0014,14,41,344.538,,
scenario_000005,ue_0014,14,42,491.49,,
scenario_000005,ue_0014,14,43,491.49,,
scenario_000005,ue_0014,14,44,433.13399999999996,,
scenario_000005,ue_0014,14,45,598.014,,
scenario_000005,ue_0014,14,46,433.13399999999996,,
scenario_000005,ue_0014,14,47,702.414,,
scenario_000005,ue_0014,14,48,491.49,,
scenario_000005,ue_0014,14,49,598.014,,
scenario_000005,ue_0014,14,50,433.13399999999996,,
scenario_000005,ue_0014,14,51,491.49,,
scenario_000005,ue_0014,14,52,344.538,,
scenario_000005,ue_0014,14,53,491.49,,
scenario_000005,ue_0014,14,54,491.49,,
scenario_000005,ue_0014,14,55,598.014,,
scenario_000005,ue_0014,14,56,491.49,,
scenario_000005,ue_0014,14,57,491.49,,
scenario_000005,ue_0014,14,58,491.49,,
scenario_000005,ue_0014,14,59,491.49,,
scenario_000005,ue_0014,14,60,491.49,,
scenario_000005,ue_0014,14,61,598.014,,
scenario_000005,ue_0014,14,62,491.49,,
scenario_000005,ue_0014,14,63,491.49,,
scenario_000005,ue_0014,14,64,598.014,,
scenario_000005,ue_0014,14,65,598.014,,
scenario_000005,ue_0014,14,66,598.014,,
scenario_000005,ue_0014,14,67,702.414,,
scenario_000005,ue_0014,14,68,598.014,,
scenario_000005,ue_0014,14,69,491.49,,
scenario_000005,ue_0014,14,70,598.014,,
scenario_000005,ue_0014,14,71,598.014,,
scenario_000005,ue_0014,14,72,598.014,,
scenario_000005,ue_0014,14,73,598.014,,
scenario_000005,ue_0014,14,74,598.014,,
scenario_000005,ue_0014,14,75,598.014,,
scenario_000005,ue_0014,14,76,433.13399999999996,,
scenario_000005,ue_0014,14,77,702.414,,
scenario_000005,ue_0014,14,78,598.014,,
scenario_000005,ue_0014,14,79,433.13399999999996,,
scenario_000005,ue_0014,14,80,598.014,,
scenario_000005,ue_0014,14,81,814.212,,
scenario_000005,ue_0014,14,82,491.49,,
scenario_000005,ue_0014,14,83,598.014,,
scenario_000005,ue_0014,14,84,491.49,,
scenario_000005,ue_0014,14,85,598.014,,
scenario_000005,ue_0014,14,86,598.014,,
scenario_000005,ue_0014,14,87,598.014,,
scenario_000005,ue_0014,14,88,598.014,,
scenario_000005,ue_0014,14,89,814.212,,
scenario_000005,ue_0014,14,90,702.414,,
scenario_000005,ue_0014,14,91,702.414,,
scenario_000005,ue_0014,14,92,920.736,,
scenario_000005,ue_0014,14,93,491.49,,
scenario_000005,ue_0014,14,94,702.414,,
scenario_000005,ue_0014,14,95,814.212,,
scenario_000005,ue_0014,14,96,598.014,,
scenario_000005,ue_0014,14,97,814.212,,
scenario_000005,ue_0014,14,98,598.014,,
scenario_000005,ue_0014,14,99,702.414,,
scenario_000005,ue_0015,15,0,211.644,,
scenario_000005,ue_0015,15,1,157.86,,
scenario_000005,ue_0015,15,2,265.788,,
scenario_000005,ue_0015,15,3,433.13399999999996,,
scenario_000005,ue_0015,15,4,265.788,,
scenario_000005,ue_0015,15,5,211.644,,
scenario_000005,ue_0015,15,6,265.788,,
scenario_000005,ue_0015,15,7,211.644,,
scenario_000005,ue_0015,15,8,211.644,,
scenario_000005,ue_0015,15,9,265.788,,
scenario_000005,ue_0015,15,10,344.538,,
scenario_000005,ue_0015,15,11,265.788,,
scenario_000005,ue_0015,15,12,211.644,,
scenario_000005,ue_0015,15,13,265.788,,
scenario_000005,ue_0015,15,14,108.28800000000001,,
scenario_000005,ue_0015,15,15,265.788,,
scenario_000005,ue_0015,15,16,211.644,,
scenario_000005,ue_0015,15,17,157.86,,
scenario_000005,ue_0015,15,18,211.644,,
scenario_000005,ue_0015,15,19,211.644,,
scenario_000005,ue_0015,15,20,265.788,,
scenario_000005,ue_0015,15,21,265.788,,
scenario_000005,ue_0015,15,22,211.644,,
scenario_000005,ue_0015,15,23,157.86,,
scenario_000005,ue_0015,15,24,344.538,,
scenario_000005,ue_0015,15,25,344.538,,
scenario_000005,ue_0015,15,26,211.644,,
scenario_000005,ue_0015,15,27,265.788,,
scenario_000005,ue_0015,15,28,211.644,,
scenario_000005,ue_0015,15,29,265.788,,
scenario_000005,ue_0015,15,30,265.788,,
scenario_000005,ue_0015,15,31,211.644,,
scenario_000005,ue_0015,15,32,265.788,,
scenario_000005,ue_0015,15,33,433.13399999999996,,
scenario_000005,ue_0015,15,34,211.644,,
scenario_000005,ue_0015,15,35,211.644,,
scenario_000005,ue_0015,15,36,157.86,,
scenario_000005,ue_0015,15,37,211.644,,
scenario_000005,ue_0015,15,38,344.538,,
scenario_000005,ue_0015,15,39,211.644,,
scenario_000005,ue_0015,15,40,211.644,,
scenario_000005,ue_0015,15,41,211.644,,
scenario_000005,ue_0015,15,42,344.538,,
scenario_000005,ue_0015,15,43,211.644,,
scenario_000005,ue_0015,15,44,157.86,,
scenario_000005,ue_0015,15,45,265.788,,
scenario_000005,ue_0015,15,46,211.644,,
scenario_000005,ue_0015,15,47,344.538,,
scenario_000005,ue_0015,15,48,265.788,,
scenario_000005,ue_0015,15,49,344.538,,
scenario_000005,ue_0015,15,50,265.788,,
scenario_000005,ue_0015,15,51,344.538,,
scenario_000005,ue_0015,15,52,344.538,,
scenario_000005,ue_0015,15,53,157.86,,
scenario_000005,ue_0015,15,54,265.788,,
scenario_000005,ue_0015,15,55,211.644,,
scenario_000005,ue_0015,15,56,344.538,,
scenario_000005,ue_0015,15,57,265.788,,
scenario_000005,ue_0015,15,58,265.788,,
scenario_000005,ue_0015,15,59,344.538,,
scenario_000005,ue_0015,15,60,491.49,,
scenario_000005,ue_0015,15,61,433.13399999999996,,
scenario_000005,ue_0015,15,62,211.644,,
scenario_000005,ue_0015,15,63,344.538,,
scenario_000005,ue_0015,15,64,491.49,,
scenario_000005,ue_0015,15,65,433.13399999999996,,
